wavelength_um,value,kind,source_id,source_name,notes
1.7500000000000009,0.6977366498749792,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
1.775000000000001,0.6913873729220736,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
1.800000000000001,0.6850353006017801,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
1.8250000000000008,0.6788010632843224,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
1.850000000000001,0.6700026817636737,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
1.875000000000001,0.6516606725842984,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
1.900000000000001,0.6079864327534767,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
1.925000000000001,0.5462518431525872,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
1.950000000000001,0.5395618969602557,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
1.9750000000000012,0.5537703845475364,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
2.000000000000001,0.5706712942577346,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
2.0250000000000012,0.5856807762165475,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
2.050000000000001,0.5970539158486755,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
2.075000000000001,0.6063300099968949,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
2.1000000000000014,0.6144560056910442,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
2.125000000000001,0.6208183829841754,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
2.1500000000000012,0.6257235764333218,reflectance_proxy,derived_from_stage_ocean_salt_and_sulfuric_acid_hydrate,stage radiolytic salt proxy,Recomputed as 0.5 ocean_salt + 0.5 sulfuric_acid_hydrate for this ablation stage
